Time	U_x	U_y	P	Max.Res.
1.679	0.0006907952485	-0.001985361238	67.4522176	3.538672759e-05
1.68	0.0006907952605	-0.001985361428	67.45222579	3.515885768e-05
1.681	0.0006907952727	-0.00198536162	67.45223399	3.493177266e-05
1.682	0.0006907952852	-0.001985361813	67.45224219	3.470544532e-05
1.683	0.0006907952982	-0.001985362006	67.4522504	3.447984862e-05
1.684	0.0006907953116	-0.0019853622	67.45225861	3.425495577e-05
1.685	0.0006907953255	-0.001985362395	67.45226684	3.403074026e-05
1.686	0.0006907953401	-0.00198536259	67.45227507	3.380717586e-05
1.687	0.0006907953553	-0.001985362785	67.4522833	3.358423676e-05
1.688	0.0006907953712	-0.00198536298	67.45229154	3.336189744e-05
1.689	0.0006907953879	-0.001985363175	67.45229979	3.31401329e-05
1.69	0.0006907954055	-0.00198536337	67.45230804	3.291891846e-05
1.691	0.0006907954239	-0.001985363565	67.4523163	3.269822994e-05
1.692	0.0006907954433	-0.001985363759	67.45232456	3.247804354e-05
1.693	0.0006907954637	-0.001985363953	67.45233283	3.225833596e-05
1.694	0.0006907954851	-0.001985364147	67.4523411	3.203908429e-05
1.695	0.0006907955076	-0.001985364339	67.45234937	3.182026608e-05
1.696	0.0006907955313	-0.001985364531	67.45235765	3.160185927e-05
1.697	0.000690795556	-0.001985364722	67.45236593	3.138384228e-05
1.698	0.000690795582	-0.001985364912	67.45237421	3.116619387e-05
1.699	0.0006907956092	-0.001985365101	67.4523825	3.094889323e-05
1.7	0.0006907956377	-0.001985365289	67.45239078	3.073191994e-05
1.701	0.0006907956674	-0.001985365476	67.45239906	3.051525391e-05
1.702	0.0006907956984	-0.001985365661	67.45240735	3.029887541e-05
1.703	0.0006907957307	-0.001985365845	67.45241563	3.008276505e-05
1.704	0.0006907957643	-0.001985366028	67.45242391	2.986690374e-05
1.705	0.0006907957992	-0.001985366209	67.45243219	2.965127267e-05
1.706	0.0006907958355	-0.001985366389	67.45244046	2.943585332e-05
1.707	0.000690795873	-0.001985366568	67.45244873	2.922062742e-05
1.708	0.000690795912	-0.001985366744	67.452457	2.900557692e-05
1.709	0.0006907959522	-0.00198536692	67.45246526	2.879068403e-05
1.71	0.0006907959938	-0.001985367093	67.45247351	2.857593108e-05
1.711	0.0006907960367	-0.001985367266	67.45248176	2.836130069e-05
1.712	0.000690796081	-0.001985367436	67.45249	2.814677557e-05
1.713	0.0006907961266	-0.001985367605	67.45249823	2.793233866e-05
1.714	0.0006907961735	-0.001985367773	67.45250646	2.7717973e-05
1.715	0.0006907962217	-0.001985367938	67.45251467	2.750366187e-05
1.716	0.0006907962713	-0.001985368102	67.45252287	2.728938864e-05
1.717	0.0006907963222	-0.001985368265	67.45253106	2.707513686e-05
1.718	0.0006907963744	-0.001985368426	67.45253924	2.686089027e-05
1.719	0.0006907964279	-0.001985368585	67.4525474	2.664663276e-05
1.72	0.0006907964827	-0.001985368742	67.45255556	2.643234842e-05
1.721	0.0006907965389	-0.001985368898	67.45256369	2.621802154e-05
1.722	0.0006907965963	-0.001985369052	67.45257182	2.600363668e-05
1.723	0.000690796655	-0.001985369205	67.45257992	2.57891786e-05
1.724	0.000690796715	-0.001985369356	67.45258801	2.557463235e-05
1.725	0.0006907967763	-0.001985369505	67.45259609	2.535998323e-05
1.726	0.0006907968388	-0.001985369653	67.45260414	2.514521699e-05
1.727	0.0006907969027	-0.001985369798	67.45261218	2.493031959e-05
1.728	0.0006907969677	-0.001985369943	67.45262019	2.471527747e-05
1.729	0.0006907970341	-0.001985370085	67.45262819	2.450007747e-05
1.73	0.0006907971016	-0.001985370226	67.45263617	2.428470686e-05
1.731	0.0006907971704	-0.001985370365	67.45264412	2.406915343e-05
1.732	0.0006907972404	-0.001985370503	67.45265205	2.385340546e-05
1.733	0.0006907973115	-0.001985370639	67.45265996	2.363745182e-05
1.734	0.0006907973839	-0.001985370773	67.45266784	2.342128193e-05
1.735	0.0006907974574	-0.001985370906	67.4526757	2.320488585e-05
1.736	0.000690797532	-0.001985371037	67.45268354	2.298825431e-05
1.737	0.0006907976077	-0.001985371167	67.45269135	2.277137874e-05
1.738	0.0006907976846	-0.001985371295	67.45269913	2.255425126e-05
1.739	0.0006907977624	-0.001985371422	67.45270689	2.233686477e-05
1.74	0.0006907978413	-0.001985371547	67.45271461	2.211921297e-05
1.741	0.0006907979213	-0.00198537167	67.45272231	2.190129035e-05
1.742	0.0006907980022	-0.001985371792	67.45272998	2.168309226e-05
1.743	0.000690798084	-0.001985371913	67.45273762	2.146461496e-05
1.744	0.0006907981668	-0.001985372032	67.45274523	2.124585554e-05
1.745	0.0006907982504	-0.001985372149	67.45275281	2.102681209e-05
1.746	0.0006907983349	-0.001985372266	67.45276036	2.080748358e-05
1.747	0.0006907984203	-0.001985372381	67.45276788	2.058786999e-05
1.748	0.0006907985064	-0.001985372494	67.45277537	2.03679723e-05
1.749	0.0006907985933	-0.001985372606	67.45278282	2.014779242e-05
1.75	0.0006907986808	-0.001985372717	67.45279024	1.992733336e-05
1.751	0.0006907987691	-0.001985372827	67.45279763	1.970659908e-05
1.752	0.0006907988581	-0.001985372935	67.45280498	1.948559466e-05
1.753	0.0006907989476	-0.001985373042	67.4528123	1.926432616e-05
1.754	0.0006907990378	-0.001985373147	67.45281958	1.904280067e-05
1.755	0.0006907991285	-0.001985373252	67.45282683	1.88210264e-05
1.756	0.0006907992197	-0.001985373355	67.45283404	1.859901253e-05
1.757	0.0006907993114	-0.001985373457	67.45284122	1.837676931e-05
1.758	0.0006907994035	-0.001985373558	67.45284836	1.815430808e-05
1.759	0.0006907994961	-0.001985373657	67.45285546	1.79316411e-05
1.76	0.000690799589	-0.001985373755	67.45286253	1.770878172e-05
1.761	0.0006907996824	-0.001985373852	67.45286956	1.748574428e-05
1.762	0.000690799776	-0.001985373948	67.45287655	1.726254412e-05
1.763	0.00069079987	-0.001985374043	67.45288351	1.703919751e-05
1.764	0.0006907999642	-0.001985374137	67.45289043	1.681572176e-05
1.765	0.0006908000586	-0.001985374229	67.45289731	1.659213503e-05
1.766	0.0006908001533	-0.00198537432	67.45290415	1.636845645e-05
1.767	0.0006908002481	-0.00198537441	67.45291095	1.614470607e-05
1.768	0.0006908003431	-0.001985374499	67.45291772	1.592090477e-05
1.769	0.0006908004382	-0.001985374587	67.45292445	1.569707435e-05
1.77	0.0006908005334	-0.001985374673	67.45293113	1.547323741e-05
1.771	0.0006908006287	-0.001985374759	67.45293778	1.524941739e-05
1.772	0.000690800724	-0.001985374843	67.45294439	1.502563853e-05
1.773	0.0006908008193	-0.001985374926	67.45295096	1.480192587e-05
1.774	0.0006908009146	-0.001985375009	67.4529575	1.457830521e-05
1.775	0.0006908010098	-0.00198537509	67.45296399	1.435480306e-05
1.776	0.000690801105	-0.001985375169	67.45297044	1.413144675e-05
1.777	0.0006908012001	-0.001985375248	67.45297686	1.390826424e-05
1.778	0.0006908012951	-0.001985375326	67.45298323	1.368528426e-05
1.779	0.00069080139	-0.001985375403	67.45298957	1.346253617e-05
1.78	0.0006908014846	-0.001985375478	67.45299586	1.324005007e-05
1.781	0.0006908015791	-0.001985375553	67.45300212	1.301785667e-05
1.782	0.0006908016733	-0.001985375626	67.45300833	1.279598737e-05
1.783	0.0006908017673	-0.001985375699	67.45301451	1.257447416e-05
1.784	0.000690801861	-0.00198537577	67.45302065	1.235334972e-05
1.785	0.0006908019545	-0.00198537584	67.45302675	1.213264731e-05
1.786	0.0006908020476	-0.00198537591	67.45303281	1.191240078e-05
1.787	0.0006908021404	-0.001985375978	67.45303883	1.169264462e-05
1.788	0.0006908022328	-0.001985376046	67.45304481	1.14734138e-05
1.789	0.0006908023248	-0.001985376112	67.45305075	1.125474395e-05
1.79	0.0006908024164	-0.001985376178	67.45305665	1.103667122e-05
1.791	0.0006908025075	-0.001985376243	67.45306252	1.081923219e-05
1.792	0.0006908025982	-0.001985376307	67.45306834	1.060246406e-05
1.793	0.0006908026885	-0.00198537637	67.45307413	1.038640444e-05
1.794	0.0006908027782	-0.001985376432	67.45307988	1.017109138e-05
1.795	0.0006908028674	-0.001985376493	67.45308559	9.956563381e-06
