Time	U_x	U_y	P	Max.Res.	Omega_1(Wall)
0.346	-0.9962225772	0.06057790366	-11.07914326	0.1425614366	-8.1279375
0.347	-0.9968850927	0.06083890514	-11.00208585	0.1247047828	-8.09259968
0.348	-0.9975183551	0.06109829016	-10.92449428	0.1108453083	-8.056942379
0.349	-0.9981223116	0.06135603831	-10.84638065	0.09976458452	-8.020967004
0.35	-0.9986969105	0.0616121283	-10.76775685	0.09068454768	-7.984674975
0.351	-0.999242101	0.06186653705	-10.68863511	0.09171255511	-7.948067726
0.352	-0.9997578336	0.06211924312	-10.60902803	0.1010231113	-7.911146701
0.353	-1.000244064	0.06237022626	-10.52894832	0.112364156	-7.873913358
0.354	-1.000700745	0.06261946574	-10.44840821	0.1265132068	-7.836369167
0.355	-1.001127836	0.0628669397	-10.36742093	0.1447024267	-7.79851561
0.356	-1.001525291	0.06311262745	-10.28599917	0.1689689776	-7.760354182
0.357	-1.00189307	0.06335650743	-10.20415539	0.2028963861	-7.721886388
0.358	-1.002231136	0.06359855912	-10.12190239	0.2533454921	-7.683113749
0.359	-1.002539452	0.06383876234	-10.03925271	0.3358132364	-7.644037793
0.36	-1.00281798	0.06407709726	-9.956219754	0.4909616427	-7.604660065
0.361	-1.003066686	0.06431354331	-9.872817189	0.8330644636	-7.564982118
0.362	-1.003285537	0.0645480808	-9.789058035	0.6048457403	-7.525005519
0.363	-1.003474501	0.06478069094	-9.704955566	0.4952278597	-7.484731846
0.364	-1.003633547	0.06501135482	-9.620522715	0.4118623465	-7.44416269
0.365	-1.003762649	0.06524005075	-9.535772456	0.3015731456	-7.403299651
0.366	-1.00386178	0.06546675876	-9.450718279	0.2342135515	-7.362144343
0.367	-1.003930911	0.06569145858	-9.365374388	0.1906475773	-7.32069839
0.368	-1.003970018	0.06591413057	-9.279753882	0.1604924992	-7.27896343
0.369	-1.00397908	0.06613475708	-9.193869679	0.1384645484	-7.236941109
0.37	-1.003958079	0.06635331952	-9.107735096	0.1216972851	-7.194633086
0.371	-1.003906996	0.06656980019	-9.02136375	0.108519131	-7.152041032
0.372	-1.003825809	0.0667841793	-8.934770524	0.09789414111	-7.109166628
0.373	-1.003714505	0.06699644107	-8.847968987	0.08914864047	-7.066011567
0.374	-1.003573069	0.06720656583	-8.760972294	0.08179991206	-7.022577553
0.375	-1.003401487	0.06741453685	-8.673793446	0.07557890128	-6.978866299
0.376	-1.003199751	0.06762033508	-8.586446699	0.07345744055	-6.934879533
0.377	-1.002967847	0.06782394503	-8.49894529	0.07929324582	-6.890618989
0.378	-1.002705771	0.0680253464	-8.41130366	0.08611305525	-6.846086416
0.379	-1.002413516	0.06822452331	-8.323535846	0.09418516019	-6.801283572
0.38	-1.002091079	0.06842145949	-8.235655847	0.1038827798	-6.756212226
0.381	-1.001738455	0.06861613773	-8.147677051	0.1157404095	-6.710874156
0.382	-1.001355642	0.0688085395	-8.059613242	0.1305467117	-6.665271152
0.383	-1.000942642	0.0689986478	-7.97147828	0.1495078043	-6.619405016
0.384	-1.000499457	0.06918644677	-7.883285915	0.1745387469	-6.573277557
0.385	-1.000026089	0.06937192033	-7.795050165	0.2087934205	-6.526890597
0.386	-0.9995225406	0.06955505007	-7.706785509	0.2575164063	-6.480245967
0.387	-0.9989888141	0.06973582283	-7.618504742	0.3282539707	-6.433345509
0.388	-0.9984249236	0.06991422423	-7.530222732	0.4178018355	-6.386191073
0.389	-0.9978308749	0.07009023319	-7.441954308	0.3914240304	-6.338784522
0.39	-0.9972066813	0.07026383846	-7.353712324	0.4245533609	-6.291127727
0.391	-0.9965523547	0.07043502535	-7.265510119	0.7357011968	-6.243222569
0.392	-0.9958679088	0.07060377873	-7.177362165	2.603875763	-6.19507094
0.393	-0.9951533581	0.07077008306	-7.0892825	0.4390269857	-6.146674741
0.394	-0.9944087205	0.07093392375	-7.001285372	0.5966894561	-6.098035882
0.395	-0.9936340114	0.07109528844	-6.913384439	0.3754449562	-6.049156283
0.396	-0.9928292528	0.07125416327	-6.825593451	0.4129362635	-6.000037875
0.397	-0.9919944659	0.07141053524	-6.737926074	0.7031184805	-5.950682595
0.398	-0.9911296752	0.07156439097	-6.65039637	2.336233246	-5.901092394
0.399	-0.9902349046	0.07171571757	-6.563018419	0.331699843	-5.851269227
0.4	-0.98931018	0.07186450012	-6.475806202	0.6293311535	-5.801215063
0.401	-0.9883555267	0.07201072709	-6.388773555	0.4189701222	-5.750931877
0.402	-0.9873709735	0.072154385	-6.301934414	0.6342586843	-5.700421655
0.403	-0.9863565504	0.07229546136	-6.215302013	0.6530325253	-5.64968639
0.404	-0.9853122913	0.07243394353	-6.128890233	0.4052680866	-5.598728086
0.405	-0.9842382244	0.07256981881	-6.042713176	0.4100361617	-5.547548754
0.406	-0.9831343851	0.07270307927	-5.956783655	0.3443824508	-5.496150414
0.407	-0.9820008089	0.07283371342	-5.871115453	0.3824816138	-5.444535096
0.408	-0.9808375333	0.07296171114	-5.78572187	0.6123093344	-5.392704838
0.409	-0.9796445955	0.07308705938	-5.700616885	1.422641191	-5.340661685
0.41	-0.9784220362	0.07320974658	-5.615814144	0.2510288734	-5.288407693
0.411	-0.9771698921	0.07332976188	-5.531327287	0.6324599305	-5.235944923
0.412	-0.97588821	0.07344709628	-5.447169197	0.4026082948	-5.183275448
0.413	-0.9745770327	0.07356173943	-5.363352828	0.4090350778	-5.130401346
0.414	-0.9732364035	0.07367367994	-5.279891587	0.6352382173	-5.077324705
0.415	-0.9718663674	0.07378290682	-5.196799227	0.8651609902	-5.02404762
0.416	-0.9704669736	0.07388941253	-5.114088463	0.2681305045	-4.970572195
0.417	-0.9690382696	0.07399318953	-5.031771924	0.445856856	-4.916900541
0.418	-0.9675803081	0.07409423061	-4.949862474	0.4743265625	-4.863034776
0.419	-0.9660931399	0.07419252454	-4.868373733	0.7429012998	-4.808977027
0.42	-0.9645768168	0.07428806378	-4.787319027	0.9462580095	-4.754729428
0.421	-0.963031393	0.07438084262	-4.706711411	2.772584541	-4.700294121
0.422	-0.9614569253	0.07447085493	-4.626562908	0.7346069964	-4.645673255
0.423	-0.9598534714	0.07455809243	-4.546885967	0.7022700437	-4.590868986
0.424	-0.9582210902	0.0746425473	-4.467693274	0.7861035959	-4.535883477
0.425	-0.9565598412	0.0747242144	-4.388997435	0.4590396036	-4.4807189
0.426	-0.9548697859	0.07480308595	-4.310811158	0.7029018805	-4.425377432
0.427	-0.9531509848	0.07487915478	-4.233146739	1.359762962	-4.369861258
0.428	-0.9514034999	0.0749524144	-4.156016688	0.763621589	-4.31417257
0.429	-0.949627396	0.07502286095	-4.079433349	0.9280699607	-4.258313565
0.43	-0.9478227394	0.07509048786	-4.00340849	0.9561983683	-4.202286451
0.431	-0.9459895973	0.07515529116	-3.927953974	1.818650449	-4.146093437
0.432	-0.9441280387	0.07521726704	-3.853081897	3.936341139	-4.089736743
0.433	-0.9422381333	0.0752764096	-3.778803862	0.8248446373	-4.033218593
0.434	-0.9403199544	0.07533271492	-3.705131566	0.6394638309	-3.976541219
0.435	-0.9383735759	0.07538617986	-3.632076939	0.3902629193	-3.919706859
0.436	-0.9363990733	0.07543680079	-3.559651766	0.2807024813	-3.862717755
0.437	-0.9343965227	0.07548457422	-3.487867538	0.2961872287	-3.805576158
0.438	-0.9323660022	0.07552949713	-3.416735243	0.2683160099	-3.748284324
0.439	-0.9303075893	0.07557156813	-3.346266697	0.1782462867	-3.690844514
0.44	-0.9282213649	0.07561078473	-3.276473044	0.157531896	-3.633258996
0.441	-0.9261074111	0.075647145	-3.207365087	0.2285415831	-3.575530044
0.442	-0.9239658115	0.07568064696	-3.138953962	0.2182207683	-3.517659936
0.443	-0.9217966489	0.07571128921	-3.071250546	0.1914689503	-3.459650957
0.444	-0.9196000084	0.07573906981	-3.004265244	0.1660940377	-3.401505397
0.445	-0.9173759766	0.0757639881	-2.938008596	0.145063751	-3.343225552
0.446	-0.9151246408	0.0757860431	-2.872490967	0.1280703738	-3.284813722
0.447	-0.9128460905	0.07580523509	-2.807723056	0.1142980332	-3.226272213
0.448	-0.9105404148	0.07582156426	-2.743715178	0.1195008477	-3.167603337
0.449	-0.9082077044	0.07583502967	-2.680477163	0.1211482139	-3.10880941
0.45	-0.9058480515	0.07584563112	-2.61801882	0.1297195026	-3.049892753
0.451	-0.9034615487	0.07585336944	-2.556349801	0.1356810748	-2.990855691
0.452	-0.9010482887	0.07585824723	-2.495480577	0.1347261586	-2.931700555
0.453	-0.8986083668	0.07586026618	-2.435421494	0.1196436428	-2.872429681
0.454	-0.8961418796	0.07585942761	-2.376181728	0.08854844371	-2.813045409
0.455	-0.8936489231	0.07585573284	-2.317770588	0.09064154354	-2.753550083
0.456	-0.891129598	0.07584918555	-2.260197382	0.09489360792	-2.693946051
0.457	-0.8885840042	0.07583978969	-2.203470529	0.1030132236	-2.634235668
0.458	-0.8860122403	0.07582754651	-2.147599558	0.1121194498	-2.574421289
0.459	-0.883414407	0.0758124602	-2.092593556	0.1220727453	-2.514505277
0.46	-0.8807906085	0.07579453519	-2.038460615	0.1323020439	-2.454489996
0.461	-0.8781409481	0.07577377428	-1.985208777	0.1412501219	-2.394377817
0.462	-0.8754655305	0.07575018274	-1.932847103	0.1473842992	-2.334171112
0.463	-0.8727644611	0.07572376364	-1.88138399	0.1709977235	-2.273872258
0.464	-0.8700378458	0.07569452052	-1.830827254	0.2025395955	-2.213483635
0.465	-0.8672857917	0.07566245849	-1.781184648	0.2454968689	-2.153007628
0.466	-0.8645084072	0.07562758305	-1.732464289	0.3024636161	-2.092446624
0.467	-0.8617058006	0.0755899012	-1.684673902	0.3580464532	-2.031803015
0.468	-0.8588780823	0.07554941737	-1.637821345	0.295790943	-1.971079193
0.469	-0.8560253624	0.07550613924	-1.591913859	0.145468612	-1.910277556
0.47	-0.8531477534	0.07546007298	-1.546958616	0.2444928775	-1.849400505
0.471	-0.8502453681	0.07541122574	-1.502962779	0.2600290267	-1.788450443
0.472	-0.8473183199	0.07535960465	-1.459933177	0.2357714227	-1.727429777
0.473	-0.8443667249	0.07530521625	-1.417877365	0.2827560871	-1.666340914
0.474	-0.8413906964	0.0752480664	-1.376801456	0.3169039175	-1.605186267
0.475	-0.8383903505	0.0751881628	-1.336711734	0.2394240843	-1.54396825
0.476	-0.8353658049	0.07512551516	-1.297614687	0.1257175138	-1.482689281
0.477	-0.8323171784	0.07506013098	-1.259516444	0.2125061713	-1.421351777
0.478	-0.8292445898	0.07499201943	-1.222423154	0.2390376819	-1.359958161
0.479	-0.8261481581	0.0749211885	-1.186340283	0.2147507388	-1.298510856
0.48	-0.8230280024	0.07484764853	-1.151273438	0.1854412389	-1.237012288
0.481	-0.819884243	0.07477140822	-1.117228214	0.1892226397	-1.175464885
0.482	-0.8167170025	0.07469247921	-1.084209971	0.230243619	-1.113871077
0.483	-0.8135264039	0.07461087153	-1.052224373	0.2910668224	-1.052233295
0.484	-0.8103125701	0.07452659605	-1.021277069	0.3833642822	-0.990553973
0.485	-0.8070756256	0.0744396642	-0.9913729981	0.4927286086	-0.9288355456
0.486	-0.8038156943	0.0743500877	-0.9625168275	0.3137723841	-0.8670804495
0.487	-0.8005329013	0.07425787948	-0.9347127902	0.2255606265	-0.8052911225
0.488	-0.7972273725	0.0741630509	-0.9079650788	0.3311242604	-0.7434700041
0.489	-0.7938992342	0.07406561157	-0.8822778189	0.2794016807	-0.6816195348
0.49	-0.7905486129	0.07396557406	-0.8576549812	0.227180522	-0.6197421564
0.491	-0.7871756363	0.07386295102	-0.834100116	0.2460613088	-0.5578403116
0.492	-0.783780433	0.07375775884	-0.8116170537	0.3134506865	-0.4959164444
0.493	-0.7803631334	0.073650009	-0.7902096078	0.4097493772	-0.4339729992
0.494	-0.7769238658	0.07353971571	-0.7698812915	0.4643625939	-0.3720124215
0.495	-0.7734627598	0.07342689309	-0.7506348333	0.1358331886	-0.3100371575
0.496	-0.7699799454	0.07331155578	-0.7324732935	0.2870163093	-0.2480496537
0.497	-0.7664755541	0.07319371867	-0.7154001126	0.3079413261	-0.1860523574
0.498	-0.7629497179	0.07307339467	-0.6994180547	0.2559765898	-0.124047716
0.499	-0.7594025703	0.07295060168	-0.6845300741	0.2978209335	-0.06203817752
0.5	-0.7558342446	0.07282535369	-0.6707384385	0.4238545131	-2.618983724e-05
0.501	-0.7522448739	0.0726976658	-0.658044717	0.7331152432	0.06198579888
0.502	-0.7486345924	0.0725675538	-0.6464507866	2.556539366	0.1239953405
0.503	-0.7450035363	0.07243503447	-0.635958121	40.79798404	0.185999987
0.504	-0.7413518402	0.07230012384	-0.6265680878	15.64560448	0.2479972906
0.505	-0.7376796363	0.07216283976	-0.6182818838	56.36834733	0.3099848036
0.506	-0.7339870054	0.07202319877	-0.6111032235	3.105081041	0.3719600791
0.507	-0.7302739943	0.0718812288	-0.6050400952	6.004203295	0.4339206702
0.508	-0.7265407419	0.0717369563	-0.6000992136	15.15589458	0.4958641308
0.509	-0.7227874004	0.07159038895	-0.5962711017	21.59750972	0.5577880157
0.51	-0.7190141103	0.07144156161	-0.5935536395	11.20671499	0.6196898801
0.511	-0.7152210255	0.07129050205	-0.5919475815	1.782491255	0.6815672802
0.512	-0.7114082231	0.07113721935	-0.5914529433	4.067552539	0.7434177732
0.513	-0.7075757316	0.07098172182	-0.5920651568	2.321986534	0.8052389175
0.514	-0.7037235546	0.07082403788	-0.5937852922	3.137077905	0.8670282723
0.515	-0.6998516428	0.07066419213	-0.5966218402	6.285023938	0.9287833984
0.516	-0.6959598763	0.07050217568	-0.6005693378	13.11598511	0.9905018578
0.517	-0.6920481569	0.07033801876	-0.6056269748	18.85196876	1.052181214
0.518	-0.6881164256	0.07017174493	-0.6117997127	7.041758044	1.113819032
0.519	-0.6841646726	0.07000337737	-0.6190877085	12.96500203	1.175412878
0.52	-0.6801928952	0.06983293238	-0.6274805899	37.06168471	1.236960321
0.521	-0.676201075	0.06966043512	-0.6369757555	37.79088285	1.298458931
0.522	-0.6721892124	0.06948591361	-0.6475692693	10.129423	1.359906281
0.523	-0.668157395	0.06930943813	-0.6592751109	52.6211761	1.421299943
0.524	-0.6641057523	0.06913101306	-0.6720918231	19.53947097	1.482637495
0.525	-0.660034416	0.06895064786	-0.6860126845	3.307799625	1.543916516
0.526	-0.6559434733	0.06876832736	-0.7010245386	4.297272137	1.605134585
0.527	-0.651832964	0.06858406115	-0.7171150189	3.424366926	1.666289286
0.528	-0.6477029035	0.06839785997	-0.7342769992	8.034141788	1.727378205
0.529	-0.643553297	0.06820973113	-0.7525035433	13.89667063	1.788398931
0.53	-0.6393841329	0.06801973017	-0.7718041741	15.2109534	1.849349053
0.531	-0.6351954269	0.06782791324	-0.7921948879	9.054743465	1.910226167
0.532	-0.6309872184	0.06763432213	-0.813683294	12.5415947	1.971027868
0.533	-0.6267595583	0.06743898751	-0.8362724174	24.74734115	2.031751757
0.534	-0.6225125178	0.06724191761	-0.859951846	5.160304769	2.092395435
0.535	-0.6182462117	0.06704311448	-0.8847026535	3.641655485	2.15295651
0.536	-0.6139607831	0.06684256908	-0.9105029715	4.991398479	2.21343259
0.537	-0.6096563976	0.06664029753	-0.9373412522	8.889435019	2.273821287
0.538	-0.6053332419	0.06643632041	-0.9652128101	6.501525684	2.334120218
0.539	-0.6009915017	0.06623066257	-0.9941171537	3.576739015	2.394327002
0.54	-0.5966313646	0.06602336251	-1.024058317	2.818656706	2.454439262
0.541	-0.5922530321	0.06581445178	-1.055037312	4.831231182	2.514454625
0.542	-0.5878567039	0.06560395491	-1.087050161	4.169295906	2.574370722
0.543	-0.5834425893	0.06539188638	-1.12009055	4.142821816	2.634185188
0.544	-0.5790108853	0.06517826025	-1.154150472	2.491244553	2.693895661
0.545	-0.5745617715	0.06496310056	-1.189222986	33.65862816	2.753499783
0.546	-0.5700954106	0.06474643167	-1.225302165	3.788022146	2.812995202
0.547	-0.5656119589	0.06452829063	-1.262384749	18.83522883	2.872379569
0.548	-0.5611115709	0.06430869924	-1.300465734	19.52193994	2.93165054
0.549	-0.5565943934	0.06408768247	-1.339534822	5.320358572	2.990805774
0.55	-0.5520605845	0.0638652639	-1.379583457	27.41360305	3.049842937
0.551	-0.5475103147	0.06364147212	-1.420604879	3.308747048	3.108759697
0.552	-0.5429437647	0.0634163317	-1.462594587	4.886906518	3.167553729
0.553	-0.5383611094	0.06318986975	-1.505547107	4.478292607	3.226222711
0.554	-0.5337625273	0.0629621118	-1.549456528	5.095687438	3.284764328
0.555	-0.5291482007	0.06273308874	-1.594317812	4.298785861	3.343176269
0.556	-0.524518326	0.06250282555	-1.640124961	12.54543735	3.401456226
0.557	-0.5198730961	0.06227133642	-1.686868014	4.244156452	3.459601901
0.558	-0.5152127097	0.06203864563	-1.734535978	8.325703834	3.517610996
0.559	-0.5105373712	0.06180478162	-1.783121885	10.84609868	3.575481222
0.56	-0.505847282	0.06156977103	-1.832620047	11.72978557	3.633210295
0.561	-0.5011426412	0.0613336367	-1.883023654	2.340104481	3.690795935
0.562	-0.4964236483	0.06109639831	-1.934323685	3.63489575	3.748235869
0.563	-0.4916905037	0.06085808182	-1.986510286	2.815673643	3.805527829
0.564	-0.4869434191	0.06061872263	-2.039577402	1.836414925	3.862669554
0.565	-0.4821826057	0.06037835369	-2.093520312	2.590926335	3.919658787
0.566	-0.4774082721	0.06013701566	-2.148332751	5.75463566	3.976493279
0.567	-0.4726206279	0.05989475082	-2.204009387	3.56474613	4.033170787
0.568	-0.4678198833	0.05965160565	-2.260545318	2.825475871	4.089689072
0.569	-0.4630062438	0.05940763067	-2.317936312	0.8122893731	4.146045903
0.57	-0.458179911	0.05916287476	-2.376176087	0.6114019818	4.202239056
0.571	-0.4533410813	0.05891738433	-2.435256323	0.4009702827	4.258266312
0.572	-0.4484899353	0.05867119967	-2.495166311	0.30303762	4.314125459
0.573	-0.4436266411	0.05842435576	-2.555893697	0.2971515312	4.369814292
0.574	-0.4387513558	0.05817688674	-2.617425251	0.2456425551	4.425330613
0.575	-0.4338642285	0.05792882527	-2.679747096	0.2028138927	4.480672229
0.576	-0.4289654033	0.05768020232	-2.742845662	0.1881367272	4.535836957
0.577	-0.4240550203	0.05743104726	-2.8067085	0.226588836	4.590822617
0.578	-0.4191332155	0.0571813895	-2.871323749	0.2802301762	4.645627041
0.579	-0.4142001291	0.05693125992	-2.936679763	0.3501299199	4.700248063
0.58	-0.4092559029	0.05668068704	-3.0027662	0.3888336794	4.754683527
0.581	-0.4043006795	0.05642970311	-3.069571937	0.1872318079	4.808931286
0.582	-0.3993346163	0.05617833522	-3.137088066	0.2300106532	4.862989196
0.583	-0.3943578622	0.05592661493	-3.205303917	0.2979626186	4.916855124
0.584	-0.3893705696	0.05567457011	-3.274210001	0.4221384728	4.970526943
0.585	-0.3843728974	0.05542223425	-3.3437944	0.7167511109	5.024002535
0.586	-0.3793650075	0.05516963685	-3.414046635	1.921341466	5.077279788
0.587	-0.3743470588	0.05491680712	-3.484956231	0.3717490883	5.130356599
0.588	-0.3693192092	0.05466377062	-3.556512759	0.5605086935	5.183230873
0.589	-0.3642816172	0.05441055979	-3.628703981	0.3669461505	5.235900522
0.59	-0.3592344403	0.05415720341	-3.701518504	0.2696094431	5.288363467
0.591	-0.3541778372	0.05390373181	-3.774944326	0.2578156552	5.340617637
0.592	-0.3491119721	0.05365017616	-3.848969948	0.3463618707	5.392660968
0.593	-0.3440370012	0.0533965672	-3.923582755	0.5260024074	5.444491408
0.594	-0.3389530849	0.0531429314	-3.998772019	1.066276101	5.496106908
0.595	-0.3338603852	0.05288930024	-4.074525414	1.777856686	5.547505431
0.596	-0.3287590631	0.05263570401	-4.150830566	0.7200670537	5.59868495
0.597	-0.3236492749	0.05238217	-4.227675449	0.4549845717	5.649643441
0.598	-0.3185311743	0.0521287292	-4.305047555	0.3149613074	5.700378896
0.599	-0.3134049223	0.05187540976	-4.382935748	0.2790541599	5.750889309
0.6	-0.3082706798	0.05162224816	-4.461327061	0.2773489927	5.801172687
0.601	-0.3031286102	0.05136927419	-4.540209802	0.2545203704	5.851227046
0.602	-0.2979788785	0.05111651106	-4.619572015	0.2171753631	5.901050408
0.603	-0.2928216464	0.05086398796	-4.699401116	0.2536545361	5.950640807
0.604	-0.2876570773	0.05061173557	-4.779683726	0.3010701757	5.999996286
0.605	-0.2824853346	0.05035978001	-4.860407562	0.3111824491	6.049114895
0.606	-0.2773065856	0.05010814326	-4.941560664	0.2630374723	6.097994697
0.607	-0.2721209962	0.04985685942	-5.023128981	0.3556752264	6.14663376
0.608	-0.266928725	0.04960595573	-5.105099637	0.5468091858	6.195030165
0.609	-0.2617299395	0.04935545818	-5.187460274	1.139375048	6.243182001
0.61	-0.2565248052	0.04910539732	-5.270197039	1.154976218	6.291087368
0.611	-0.2513134827	0.04885580316	-5.353297059	0.6884528316	6.338744373
0.612	-0.2460961382	0.04860670282	-5.43674858	0.4372084161	6.386151137
0.613	-0.240872941	0.04835812786	-5.520537556	0.3065833378	6.433305786
0.614	-0.2356440637	0.04811010953	-5.604649678	0.2391629025	6.48020646
0.615	-0.2304096783	0.04786267098	-5.689073928	0.3134381793	6.526851307
0.616	-0.2251699573	0.04761583985	-5.773796154	0.4534655285	6.573238485
0.617	-0.2199250591	0.04736964383	-5.858802584	0.8072444656	6.619366164
