Time	U_x	U_y	P	Max.Res.
2.045	4.895006568e-06	0.0001331785065	102.2284146	0.9464929118
2.05	5.414180597e-06	0.0001354621756	102.4783315	2.038678692
2.055	5.984448267e-06	0.0001377350844	102.7282227	0.5910787636
2.06	6.603474021e-06	0.0001399899702	102.978089	0.6102582704
2.065	7.26880578e-06	0.0001422198404	103.2279309	0.3871499253
2.07	7.977898994e-06	0.0001444179903	103.4777489	0.2824512601
2.075	8.728137165e-06	0.0001465780026	103.7275437	0.2223621868
2.08	9.516857776e-06	0.0001486937743	103.9773159	0.1942350366
2.085	1.034123403e-05	0.000150759559	104.2270662	0.1795131611
2.09	1.11983712e-05	0.0001527699117	104.4767953	0.1516901811
2.095	1.208532687e-05	0.0001547196964	104.7265039	0.1579647545
2.1	1.299911431e-05	0.0001566041062	104.9761926	0.1788979501
2.105	1.393673254e-05	0.0001584187335	105.2258622	0.2039498048
2.11	1.489516381e-05	0.0001601594927	105.4755135	0.2312803178
2.115	1.587137571e-05	0.0001618226305	105.7251471	0.2505991945
2.12	1.686232474e-05	0.0001634047432	105.9747639	0.2278410175
2.125	1.786496757e-05	0.0001649028116	106.2243645	0.1623632608
2.13	1.887628906e-05	0.0001663141654	106.4739498	0.164022611
2.135	1.989328203e-05	0.0001676364931	106.7235206	0.1985408358
2.14	2.091295321e-05	0.0001688678557	106.9730775	0.2478895113
2.145	2.193234052e-05	0.0001700066815	107.2226215	0.321587488
2.15	2.294852494e-05	0.0001710517626	107.4721534	0.4271964051
2.155	2.395863971e-05	0.0001720022528	107.7216738	0.4660090442
2.16	2.495987832e-05	0.0001728576644	107.9711837	0.3393906148
2.165	2.594951205e-05	0.0001736178611	108.2206838	0.3161538543
2.17	2.692488529e-05	0.0001742830696	108.4701749	0.3082957333
2.175	2.788341759e-05	0.0001748538497	108.7196579	0.419473238
2.18	2.882261216e-05	0.0001753310746	108.9691336	0.7146108757
2.185	2.974006531e-05	0.0001757159242	109.2186027	1.956440886
2.19	3.06334731e-05	0.0001760098758	109.468066	0.3653304536
2.195	3.150063724e-05	0.0001762146917	109.7175244	0.5648940349
2.2	3.233947059e-05	0.0001763324066	109.9669786	0.7861193837
2.205	3.314800208e-05	0.000176365313	110.2164295	2.986850568
2.21	3.392438148e-05	0.0001763159464	110.4658778	0.6777523229
2.215	3.466688349e-05	0.0001761870699	110.7153242	0.5391423735
2.22	3.537391134e-05	0.000175981658	110.9647696	0.5038467388
2.225	3.604399996e-05	0.0001757028807	111.2142147	0.8028203879
2.23	3.667581886e-05	0.0001753540866	111.4636603	0.3508727012
2.235	3.726817484e-05	0.0001749387866	111.713107	0.565208735
2.24	3.782001309e-05	0.000174460638	111.9625557	1.38008198
2.245	3.833041709e-05	0.0001739234262	112.212007	1.42870183
2.25	3.879860918e-05	0.0001733310467	112.4614616	0.7775970268
2.255	3.922395091e-05	0.0001726874878	112.7109202	1.048712009
2.26	3.960594271e-05	0.0001719968135	112.9603835	0.3335932144
2.265	3.994422288e-05	0.0001712631468	113.2098521	0.5091881206
2.27	4.023856606e-05	0.0001704906534	113.4593267	0.3713040004
2.275	4.048888112e-05	0.0001696835256	113.7088079	0.2846211963
2.28	4.069520865e-05	0.0001688459666	113.9582963	0.2890530331
2.285	4.0857718e-05	0.0001679821751	114.2077925	0.2585675216
2.29	4.097670401e-05	0.0001670963303	114.4572971	0.2112167165
2.295	4.105258334e-05	0.0001661925771	114.7068106	0.2676531692
2.3	4.108589052e-05	0.0001652750124	114.9563335	0.359365898
2.305	4.10772737e-05	0.0001643476713	115.2058664	0.5205694751
2.31	4.102749006e-05	0.0001634145138	115.4554097	0.6963421878
2.315	4.093740107e-05	0.000162479413	115.704964	0.1669795931
2.32	4.080796741e-05	0.0001615461426	115.9545295	0.4117606586
2.325	4.06402437e-05	0.0001606183663	116.2041069	0.3395580301
2.33	4.043537307e-05	0.0001596996272	116.4536964	0.2627492084
2.335	4.019458152e-05	0.0001587933384	116.7032985	0.2104342373
2.34	3.991917219e-05	0.0001579027737	116.9529134	0.17423189
2.345	3.961051953e-05	0.0001570310599	117.2025416	0.1479985405
2.35	3.927006428e-05	0.0001561811697	117.4521833	0.1569997081
2.355	3.889930656e-05	0.0001553559214	117.7018387	0.1808498473
2.36	3.849980162e-05	0.0001545579648	117.9515083	0.2107403949
2.365	3.807315337e-05	0.0001537897729	118.2011921	0.2462935812
2.37	3.762100751e-05	0.0001530536385	118.4508904	0.2782585655
2.375	3.714504569e-05	0.0001523516795	118.7006033	0.263774182
2.38	3.664698337e-05	0.0001516858407	118.9503311	0.2042434621
2.385	3.612856447e-05	0.0001510578674	119.2000738	0.2463690453
2.39	3.559154896e-05	0.0001504693108	119.4498316	0.3091782566
2.395	3.503770369e-05	0.000149921537	119.6996045	0.4084019952
2.4	3.446879859e-05	0.0001494157317	119.9493925	0.5530626007
2.405	3.388660011e-05	0.0001489529034	120.1991958	0.4701449015
2.41	3.329286575e-05	0.0001485338857	120.4490143	0.1942060625
2.415	3.268933835e-05	0.0001481593403	120.6988481	0.3451276283
2.42	3.207774237e-05	0.0001478297609	120.948697	0.2818772495
2.425	3.14597804e-05	0.0001475454766	121.198561	0.22085008
2.43	3.083713083e-05	0.0001473066562	121.4484401	0.1768905469
2.435	3.021145297e-05	0.000147113314	121.6983341	0.1681932426
2.44	2.9584367e-05	0.0001469653169	121.9482429	0.1944754716
2.445	2.895745255e-05	0.0001468623887	122.1981664	0.2310030723
2.45	2.833224858e-05	0.0001468041136	122.4481045	0.2850675006
2.455	2.77102545e-05	0.0001467899443	122.6980568	0.3721871253
2.46	2.709292712e-05	0.0001468192077	122.9480233	0.5274337825
2.465	2.648167818e-05	0.0001468911144	123.1980037	0.7681512104
2.47	2.587787082e-05	0.0001470047658	123.4479978	0.2053909066
2.475	2.528281661e-05	0.0001471591633	123.6980054	0.4089155113
2.48	2.469777279e-05	0.0001473532168	123.9480261	0.3477408775
2.485	2.412394069e-05	0.0001475857532	124.1980598	0.2602828019
2.49	2.356246377e-05	0.0001478555265	124.4481061	0.2013372213
2.495	2.301442527e-05	0.0001481612265	124.6981647	0.17810497
2.5	2.248085279e-05	0.0001485014886	124.9482353	0.2363283279
2.505	2.196270461e-05	0.0001488748533	125.1983176	0.2444470427
2.51	2.146084867e-05	0.0001492798306	125.4484113	0.3046259653
2.515	2.09761217e-05	0.0001497149428	125.6985161	0.4330393766
2.52	2.050929427e-05	0.0001501786902	125.9486315	0.484812084
2.525	2.006107951e-05	0.0001506695637	126.1987572	0.5680099947
2.53	1.963212596e-05	0.0001511860483	126.448893	0.3773883647
2.535	1.92230538e-05	0.000151726627	126.6990383	0.397460518
2.54	1.883440341e-05	0.0001522898279	126.9491929	0.3346147397
2.545	1.846661926e-05	0.0001528741959	127.1993564	0.2666920997
2.55	1.812008296e-05	0.0001534782777	127.4495283	0.218849391
2.555	1.779512189e-05	0.0001541006351	127.6997084	0.1850271378
2.56	1.749201048e-05	0.0001547398588	127.9498963	0.1645768533
2.565	1.721097028e-05	0.00015539458	128.2000916	0.1608152045
2.57	1.695217032e-05	0.000156063479	128.4502938	0.1493245287
2.575	1.671573445e-05	0.0001567453044	128.7005027	0.1629131309
2.58	1.650174637e-05	0.0001574388671	128.9507178	0.1838953413
2.585	1.631023822e-05	0.0001581430292	129.2009388	0.2120211162
2.59	1.614119127e-05	0.0001588567139	129.4511653	0.2517655915
2.595	1.599452655e-05	0.0001595789119	129.701397	0.3125592702
2.6	1.587012278e-05	0.0001603086949	129.9516335	0.4175920155
2.605	1.576781389e-05	0.0001610452128	130.2018744	0.6428093933
2.61	1.568739701e-05	0.0001617876985	130.4521194	1.428857916
2.615	1.562863336e-05	0.000162535466	130.7023681	0.6478907012
2.62	1.559125208e-05	0.0001632879114	130.9526203	0.6620687279
2.625	1.557495215e-05	0.0001640445128	131.2028755	0.3969275813
2.63	1.557940507e-05	0.0001648048293	131.4531334	0.357341929
2.635	1.56042569e-05	0.0001655685008	131.7033938	0.4658283478
2.64	1.564913065e-05	0.0001663352468	131.9536563	0.4283285358
2.645	1.571362834e-05	0.0001671048651	132.2039206	0.13822823
2.65	1.579733321e-05	0.00016787723	132.4541864	0.3187499203
2.655	1.589981179e-05	0.0001686522906	132.7044535	0.2866243045
2.66	1.602061595e-05	0.0001694300681	132.9547215	0.2318254705
2.665	1.615928489e-05	0.0001702106533	133.2049902	0.2236443927
2.67	1.631534716e-05	0.0001709942034	133.4552593	0.2840061885
2.675	1.648832245e-05	0.0001717809392	133.7055286	0.3938893903
2.68	1.667772351e-05	0.0001725711408	133.9557979	0.6207724229
2.685	1.688305787e-05	0.0001733651442	134.2060668	0.8552211265
2.69	1.710382951e-05	0.000174163337	134.4563352	0.6552567545
2.695	1.73395405e-05	0.0001749661544	134.7066029	1.646342278
2.7	1.758969245e-05	0.0001757740743	134.9568697	0.3488625649
2.705	1.785378799e-05	0.0001765876127	135.2071353	0.6276082981
2.71	1.813133205e-05	0.0001774073192	135.4573995	0.3895079737
2.715	1.842183312e-05	0.0001782337717	135.7076623	0.2762921763
2.72	1.872480438e-05	0.0001790675718	135.9579234	0.2437260358
2.725	1.903977401e-05	0.0001799093546	136.2081826	0.3270276808
2.73	1.936628371e-05	0.0001807597652	136.4584399	0.4923429267
2.735	1.970387859e-05	0.0001816194424	136.708695	0.9812885056
2.74	2.005210453e-05	0.00018248902	136.9589479	11.42558596
2.745	2.041051036e-05	0.000183369128	137.2091983	0.9183304923
2.75	2.0778651e-05	0.0001842603908	137.4594463	0.5013750095
2.755	2.115610463e-05	0.0001851634213	137.7096916	0.3341184033
2.76	2.154246593e-05	0.0001860788268	137.9599342	0.3984233155
2.765	2.193730541e-05	0.0001870072088	138.210174	0.364149077
2.77	2.234020293e-05	0.0001879491353	138.4604109	0.1656100777
2.775	2.275075421e-05	0.0001889051353	138.7106447	0.2690917654
2.78	2.31685703e-05	0.0001898756972	138.9608755	0.2740659983
2.785	2.359327613e-05	0.0001908612674	139.2111032	0.2309645701
2.79	2.402450914e-05	0.0001918622486	139.4613277	0.1918377101
2.795	2.44619181e-05	0.0001928789962	139.7115489	0.1615389303
2.8	2.490516217e-05	0.000193911816	139.9617668	0.1383113865
2.805	2.535391017e-05	0.0001949609603	140.2119814	0.1201939119
2.81	2.580783981e-05	0.0001960266253	140.4621926	0.1270943649
2.815	2.626663717e-05	0.0001971089481	140.7124004	0.144780163
2.82	2.672999607e-05	0.000198208004	140.9626047	0.1677395904
2.825	2.71976271e-05	0.0001993238027	141.2128056	0.1987197521
2.83	2.766924508e-05	0.0002004563049	141.4630031	0.2425677093
2.835	2.814456538e-05	0.0002016053983	141.713197	0.3081482446
2.84	2.862330627e-05	0.0002027708934	141.9633875	0.4098478103
2.845	2.910519027e-05	0.0002039525257	142.2135744	0.5326750736
2.85	2.95899441e-05	0.0002051499578	142.4637579	0.3054433032
2.855	3.007729816e-05	0.0002063627797	142.7139379	0.2592851593
2.86	3.056698585e-05	0.00020759051	142.9641145	0.3329926279
2.865	3.105874291e-05	0.0002088325959	143.2142875	0.2725071665
2.87	3.155230678e-05	0.0002100884143	143.4644572	0.2182943988
2.875	3.204741592e-05	0.0002113572725	143.7146234	0.1953340659
2.88	3.254380931e-05	0.0002126384091	143.9647863	0.2258927322
2.885	3.304123166e-05	0.0002139309952	144.2149458	0.2673687269
2.89	3.353942592e-05	0.0002152341384	144.4651019	0.3246687117
2.895	3.403812643e-05	0.0002165468832	144.7152548	0.3982306297
2.9	3.453706233e-05	0.0002178682118	144.9654045	0.4352509336
2.905	3.503596063e-05	0.0002191970459	145.2155509	0.2591757665
2.91	3.553454807e-05	0.0002205322491	145.4656942	0.4162278093
2.915	3.603255096e-05	0.0002218726316	145.7158343	0.8580465626
2.92	3.652969384e-05	0.0002232169528	145.9659714	3.015123103
2.925	3.70256987e-05	0.0002245639234	146.2161055	0.7711000897
2.93	3.752028438e-05	0.0002259122085	146.4662366	0.5111900536
2.935	3.801316607e-05	0.0002272604312	146.7163647	0.5376268295
2.94	3.850405501e-05	0.0002286071762	146.9664901	0.9376253223
2.945	3.899265812e-05	0.0002299509938	147.2166127	0.4861912969
2.95	3.947867786e-05	0.000231290404	147.4667325	0.5174971329
2.955	3.996181218e-05	0.0002326239003	147.7168497	0.394363081
2.96	4.044175447e-05	0.0002339499541	147.9669643	0.2841201002
2.965	4.091819369e-05	0.000235267019	148.2170763	0.2644150583
2.97	4.139081452e-05	0.000236573535	148.4671859	0.2963047905
2.975	4.185929756e-05	0.000237867933	148.7172932	0.2466736987
2.98	4.232331931e-05	0.0002391486387	148.9673981	0.2212975976
2.985	4.278255283e-05	0.0002404140776	149.2175008	0.2091940387
2.99	4.323666885e-05	0.0002416626789	149.4676013	0.2272322279
2.995	4.368533561e-05	0.0002428928801	149.7176997	0.2128123908
3	4.412821818e-05	0.0002441031312	149.9677962	0.1954933033
3.005	4.456497899e-05	0.0002452918987	150.2178907	0.1926799009
3.01	4.499527864e-05	0.0002464576702	150.4679834	0.1784309676
3.015	4.541877685e-05	0.0002475989574	150.7180743	0.1938549372
3.02	4.583513337e-05	0.000248714301	150.9681635	0.2703507273
3.025	4.624400879e-05	0.0002498022741	151.2182512	0.413488064
3.03	4.664506533e-05	0.0002508614863	151.4683373	0.7737003478
3.035	4.703796753e-05	0.0002518905877	151.7184221	1.747080487
3.04	4.742238293e-05	0.000252888272	151.9685055	0.6018027093
3.045	4.779798271e-05	0.0002538532803	152.2185877	0.5046758021
3.05	4.816444229e-05	0.0002547844044	152.4686687	0.3532205965
3.055	4.852144197e-05	0.0002556804896	152.7187487	0.271492567
3.06	4.886866751e-05	0.0002565404378	152.9688277	0.2212717255
3.065	4.920581076e-05	0.0002573632097	153.2189058	0.1942146554
3.07	4.953257033e-05	0.0002581478277	153.4689831	0.1626853405
3.075	4.984865265e-05	0.0002588933792	153.7190598	0.1439936379
3.08	5.015377251e-05	0.00025959902	153.9691358	0.1352668292
3.085	5.044765465e-05	0.0002602639711	154.2192113	0.1789362195
3.09	5.073003446e-05	0.0002608875234	154.4692864	0.1798918442
3.095	5.100065929e-05	0.0002614690341	154.7193612	0.1662577315
3.1	5.125928712e-05	0.0002620079254	154.9694357	0.1499022859
3.105	5.150568586e-05	0.0002625036893	155.2195101	0.1345857995
3.11	5.173963364e-05	0.0002629558918	155.4695844	0.1364067464
3.115	5.196091943e-05	0.0002633641755	155.7196588	0.1540221309
3.12	5.216934385e-05	0.0002637282602	155.9697332	0.1764519439
3.125	5.236472012e-05	0.0002640479431	156.2198079	0.2056572088
3.13	5.254687487e-05	0.0002643230984	156.4698829	0.2441873286
3.135	5.271564898e-05	0.0002645536763	156.7199582	0.2934022733
3.14	5.287089833e-05	0.0002647397024	156.9700341	0.3411840267
3.145	5.301249449e-05	0.0002648812759	157.2201104	0.3082772353
3.15	5.314032533e-05	0.0002649785689	157.4701874	0.1138204188
3.155	5.325429557e-05	0.0002650318252	157.7202652	0.1827953347
3.16	5.335432721e-05	0.0002650413583	157.9703437	0.2338559004
3.165	5.344035992e-05	0.0002650075504	158.2204231	0.211029929
3.17	5.351235129e-05	0.0002649308506	158.4705034	0.178694474
3.175	5.357027712e-05	0.000264811773	158.7205848	0.1505138336
3.18	5.361413153e-05	0.0002646508947	158.9706673	0.1277322635
3.185	5.364392714e-05	0.0002644488541	159.2207509	0.1126819854
3.19	5.365969501e-05	0.0002642063483	159.4708357	0.1031564477
3.195	5.366148475e-05	0.0002639241307	159.7209219	0.1025737491
3.2	5.36493644e-05	0.0002636030091	159.9710094	0.1003123458
3.205	5.362342045e-05	0.0002632438424	160.2210984	0.09706926589
3.21	5.35837577e-05	0.0002628475387	160.4711888	0.09331286581
3.215	5.353049919e-05	0.0002624150517	160.7212808	0.08934193006
3.22	5.346378603e-05	0.0002619473788	160.9713744	0.08757680894
3.225	5.338377715e-05	0.0002614455572	161.2214696	0.08798282393
3.23	5.329064909e-05	0.0002609106619	161.4715665	0.0874739229
3.235	5.31845957e-05	0.0002603438018	161.7216651	0.08628547323
3.24	5.306582773e-05	0.0002597461173	161.9717655	0.08460747845
3.245	5.293457253e-05	0.0002591187766	162.2218676	0.08259119904
3.25	5.279107356e-05	0.0002584629732	162.4719717	0.08035221041
3.255	5.263558993e-05	0.0002577799222	162.7220776	0.07797503914
3.26	5.246839592e-05	0.0002570708573	162.9721854	0.07552619738
3.265	5.228978038e-05	0.0002563370278	163.2222951	0.07305345013
3.27	5.210004619e-05	0.000255579695	163.4724067	0.07059159184
3.275	5.189950965e-05	0.0002548001298	163.7225203	0.06924810723
3.28	5.168849998e-05	0.0002539996091	163.9726358	0.0723143434
3.285	5.146735873e-05	0.0002531794127	164.2227533	0.07523641493
3.29	5.123643904e-05	0.0002523408207	164.4728728	0.07779480519
3.295	5.099610511e-05	0.0002514851117	164.7229943	0.07965005257
3.3	5.074673262e-05	0.00025061356	164.9731177	0.08029881753
3.305	5.048870793e-05	0.0002497274261	165.223243	0.07903776898
3.31	5.022242558e-05	0.0002488279547	165.4733703	0.07497019482
3.315	4.994828703e-05	0.0002479163754	165.7234995	0.06712161722
3.32	4.96666998e-05	0.0002469939012	165.9736306	0.06615184188
3.325	4.937807679e-05	0.0002460617271	166.2237636	0.07462647778
3.33	4.908283581e-05	0.0002451210282	166.4738984	0.0833976047
3.335	4.878139902e-05	0.0002441729573	166.724035	0.09182509505
3.34	4.847419302e-05	0.0002432186426	166.9741734	0.09848405314
3.345	4.816164818e-05	0.0002422591874	167.2243136	0.1028774052
3.35	4.784419747e-05	0.0002412956679	167.4744554	0.1175240822
3.355	4.752227533e-05	0.0002403291298	167.7245988	0.1359805806
3.36	4.719631701e-05	0.0002393605856	167.9747438	0.1598439958
3.365	4.686675797e-05	0.0002383910126	168.2248903	0.1915248794
3.37	4.653403316e-05	0.0002374213518	168.4750383	0.2343326981
3.375	4.619857629e-05	0.0002364525063	168.7251876	0.2902593326
3.38	4.586081891e-05	0.0002354853401	168.9753383	0.3417759787
3.385	4.552119562e-05	0.0002345206764	169.2254902	0.3365782287
3.39	4.518013935e-05	0.0002335593077	169.4756433	0.355665334
3.395	4.483807391e-05	0.0002326019899	169.7257975	0.2479709886
3.4	4.449541363e-05	0.0002316494274	169.9759527	0.2617182736
3.405	4.415256483e-05	0.0002307022758	170.2261087	0.2788773268
3.41	4.380992623e-05	0.0002297611448	170.4762656	0.2499141085
3.415	4.346788887e-05	0.0002288265998	170.7264233	0.2120467741
3.42	4.312683567e-05	0.0002278991627	170.9765815	0.1807824345
3.425	4.278714094e-05	0.0002269793118	171.2267403	0.1564472101
3.43	4.244916979e-05	0.0002260674826	171.4768995	0.1374332739
3.435	4.211327748e-05	0.0002251640674	171.727059	0.1223159108
3.44	4.177980887e-05	0.0002242694159	171.9772187	0.1100612124
3.445	4.144909781e-05	0.0002233838355	172.2273785	0.09994464766
3.45	4.11214666e-05	0.0002225075919	172.4775384	0.09145594131
3.455	4.079722548e-05	0.0002216409092	172.727698	0.08423016771
3.46	4.047667216e-05	0.0002207839712	172.9778575	0.0780015961
3.465	4.016009136e-05	0.0002199369217	173.2280166	0.07257275168
3.47	3.984775439e-05	0.0002190998659	173.4781752	0.06779428245
3.475	3.953991882e-05	0.0002182728707	173.7283332	0.0635515501
3.48	3.923682807e-05	0.0002174559665	173.9784904	0.05975520921
3.485	3.893871118e-05	0.0002166491477	174.2286469	0.05633466632
3.49	3.864578248e-05	0.0002158523744	174.4788023	0.05323344742
3.495	3.83582414e-05	0.0002150655734	174.7289567	0.05040586411
3.5	3.807627222e-05	0.0002142886395	174.9791099	0.04781457538
3.505	3.780004395e-05	0.0002135214372	175.2292617	0.04542877831
3.51	3.75297102e-05	0.0002127638018	175.479412	0.0432228477
3.515	3.726540906e-05	0.0002120155411	175.7295608	0.04117529979
3.52	3.700726305e-05	0.0002112764368	175.9797079	0.03926799432
3.525	3.675537913e-05	0.0002105462465	176.2298531	0.03748551373
3.53	3.650984863e-05	0.0002098247044	176.4799964	0.03581467492
3.535	3.627074739e-05	0.0002091115239	176.7301376	0.03424414237
3.54	3.603813575e-05	0.0002084063988	176.9802766	0.03276411874
3.545	3.581205867e-05	0.0002077090048	177.2304132	0.03136609533
3.55	3.559254587e-05	0.0002070190015	177.4805475	0.03004264976
3.555	3.537961201e-05	0.000206336034	177.7306792	0.02974959701
3.56	3.517325683e-05	0.0002056597346	177.9808083	0.02957802834
3.565	3.497346541e-05	0.0002049897244	178.2309345	0.02937280064
3.57	3.478020829e-05	0.0002043256149	178.4810579	0.02913739348
3.575	3.45934418e-05	0.0002036670102	178.7311784	0.02887502422
3.58	3.441310834e-05	0.0002030135079	178.9812957	0.02858865712
3.585	3.423913673e-05	0.0002023647016	179.2314098	0.02828101479
3.59	3.407144252e-05	0.0002017201817	179.4815207	0.02795456288
3.595	3.390992838e-05	0.0002010795375	179.7316281	0.02761177547
3.6	3.375448445e-05	0.0002004423585	179.9817321	0.02725629554
3.605	3.360498877e-05	0.000199808236	180.2318325	0.02705378518
3.61	3.346130763e-05	0.0001991767645	180.4819293	0.02796176513
3.615	3.332329604e-05	0.0001985475435	180.7320224	0.02889768764
3.62	3.319079816e-05	0.0001979201783	180.9821116	0.02986196878
3.625	3.306364775e-05	0.0001972942821	181.232197	0.03085419537
